/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_27_475.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_27_475.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_27_475.jpg, 0, 1, 0, 30.19019
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_27_591.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_27_591.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_27_591.jpg, 0, 1, 0, 30.19029
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_27_707.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_27_707.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_27_707.jpg, 0, 1, 0, 30.19029
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_27_820.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_27_820.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_27_820.jpg, 0, 1, 0, 30.19031
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_27_935.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_27_935.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_27_935.jpg, 0, 1, 0, 30.19028
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_28_047.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_28_047.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_28_047.jpg, 0, 1, 0, 30.19031
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_28_157.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_28_157.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_28_157.jpg, 0, 1, 0, 30.19034
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_28_270.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_28_270.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_28_270.jpg, 0.06160212, 1, 0, 30.18938
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_28_394.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_28_394.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_28_394.jpg, 0, 1, 0, 30.18984
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_28_508.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_28_508.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_28_508.jpg, 0, 1, 0, 30.19024
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_28_620.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_28_620.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_28_620.jpg, 0, 1, 0, 30.1903
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_28_720.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_28_720.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_28_720.jpg, 0.2055001, 1, 0, 30.17907
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_28_838.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_28_838.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_28_838.jpg, 0.1621978, 1, 0, 30.18971
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_28_959.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_28_959.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_28_959.jpg, 0, 1, 0, 30.18943
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_29_081.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_29_081.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_29_081.jpg, 0, 1, 0, 30.19023
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_29_201.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_29_201.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_29_201.jpg, 0, 1, 0, 30.19029
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_29_319.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_29_319.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_29_319.jpg, 0, 1, 0, 30.19026
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_29_440.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_29_440.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_29_440.jpg, 0, 1, 0, 30.1903
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_29_545.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_29_545.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_29_545.jpg, -0.183447, 1, 0, 30.18599
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_29_663.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_29_663.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_29_663.jpg, 0, 1, 0, 30.18978
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_29_779.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_29_779.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_29_779.jpg, 0, 1, 0, 30.19026
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_29_893.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_29_893.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_29_893.jpg, 0, 1, 0, 30.19025
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_30_009.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_30_009.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_30_009.jpg, 0, 1, 0, 30.19031
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_30_123.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_30_123.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_30_123.jpg, 0, 1, 0, 30.19034
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_30_237.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_30_237.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_30_237.jpg, 0.3448891, 1, 0, 30.16229
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_30_340.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_30_340.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_30_340.jpg, 0.03756917, 1, 0, 30.19017
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_30_445.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_30_445.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_30_445.jpg, 0, 1, 0, 30.18995
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_30_547.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_30_547.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_30_547.jpg, 0, 1, 0, 30.19026
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_30_661.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_30_661.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_30_661.jpg, 0, 1, 0, 30.19032
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_30_769.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_30_769.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_30_769.jpg, 0, 1, 0, 30.19024
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_30_876.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_30_876.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_30_876.jpg, 0, 1, 0, 30.19022
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_30_994.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_30_994.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_30_994.jpg, 0, 1, 0, 30.19025
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_31_111.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_31_111.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_31_111.jpg, 0, 1, 0, 30.19028
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_31_227.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_31_227.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_31_227.jpg, 0, 1, 0, 30.19026
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_31_342.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_31_342.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_31_342.jpg, 0, 1, 0, 30.19021
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_31_464.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_31_464.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_31_464.jpg, 0.1354165, 1, 0, 30.18365
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_31_566.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_31_566.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_31_566.jpg, 0, 1, 0, 30.19028
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_31_682.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_31_682.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_31_682.jpg, 0, 1, 0, 30.18981
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_31_783.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_31_783.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_31_783.jpg, 0, 1, 0, 30.19065
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_31_886.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_31_886.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_31_886.jpg, 0, 1, 0, 30.19054
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_31_993.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_31_993.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_31_993.jpg, 0, 1, 0, 30.19027
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_32_102.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_32_102.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_32_102.jpg, 0, 1, 0, 30.19029
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_32_214.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_32_214.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_32_214.jpg, 0, 1, 0, 30.19029
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_32_317.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_32_317.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_32_317.jpg, 0.06795001, 1, 0, 30.18918
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_32_423.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_32_423.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_32_423.jpg, 0, 1, 0, 30.19027
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_32_524.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_32_524.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_32_524.jpg, 0, 1, 0, 30.19029
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_32_633.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_32_633.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_32_633.jpg, 0, 1, 0, 30.19031
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_32_743.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_32_743.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_32_743.jpg, 0.1603739, 1, 0, 30.18313
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_32_854.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_32_854.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_32_854.jpg, 0.2041622, 1, 0, 30.18758
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_32_958.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_32_958.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_32_958.jpg, 0.07108212, 1, 0, 30.18957
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_33_068.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_33_068.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_33_068.jpg, 0, 1, 0, 30.18956
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_33_184.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_33_184.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_33_184.jpg, 0, 1, 0, 30.19021
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_33_291.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_33_291.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_33_291.jpg, 0.3219059, 1, 0, 30.17008
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_33_405.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_33_405.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_33_405.jpg, 0, 1, 0, 30.18855
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_33_514.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_33_514.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_33_514.jpg, 0, 1, 0, 30.19012
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_33_620.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_33_620.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_33_620.jpg, 0, 1, 0, 30.19028
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_33_729.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_33_729.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_33_729.jpg, 0, 1, 0, 30.19063
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_33_853.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_33_853.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_33_853.jpg, 0, 1, 0, 30.19028
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_33_968.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_33_968.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_33_968.jpg, 0, 1, 0, 30.19028
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_34_082.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_34_082.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_34_082.jpg, 0.1585622, 1, 0, 30.1833
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_34_199.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_34_199.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_34_199.jpg, 0.01487732, 1, 0, 30.19057
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_34_312.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_34_312.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_34_312.jpg, 0, 1, 0, 30.19014
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_34_430.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_34_430.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_34_430.jpg, 0.1893597, 1, 0, 30.1877
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_34_558.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_34_558.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_34_558.jpg, 0, 1, 0, 30.18986
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_34_677.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_34_677.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_34_677.jpg, 0.1957197, 1, 0, 30.18475
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_34_803.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_34_803.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_34_803.jpg, 0.08368206, 1, 0, 30.18962
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_34_906.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_34_906.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_34_906.jpg, 0.3915721, 1, 0, 30.16031
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_35_017.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_35_017.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_35_017.jpg, 0.05640614, 1, 0, 30.19135
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_35_145.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_35_145.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_35_145.jpg, 0.4400071, 1, 0, 30.16024
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_35_255.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_35_255.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_35_255.jpg, 0.1100492, 1, 0, 30.19117
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_35_357.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_35_357.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_35_357.jpg, 0, 1, 0, 30.1894
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_35_459.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_35_459.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_35_459.jpg, 0, 1, 0, 30.19021
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_35_585.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_35_585.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_35_585.jpg, 0, 1, 0, 30.19029
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_35_686.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_35_686.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_35_686.jpg, 0, 1, 0, 30.19027
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_35_790.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_35_790.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_35_790.jpg, 0, 1, 0, 30.19019
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_35_915.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_35_915.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_35_915.jpg, 0, 1, 0, 30.19027
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_36_023.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_36_023.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_36_023.jpg, 0.09202517, 1, 0, 30.18814
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_36_150.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_36_150.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_36_150.jpg, 0, 1, 0, 30.18977
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_36_251.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_36_251.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_36_251.jpg, 0.1908181, 1, 0, 30.18122
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_36_380.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_36_380.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_36_380.jpg, 0.02426112, 1, 0, 30.19036
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_36_493.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_36_493.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_36_493.jpg, 0.1252831, 1, 0, 30.18842
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_36_596.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_36_596.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_36_596.jpg, 0.2379184, 1, 0, 30.18658
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_36_702.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_36_702.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_36_702.jpg, 0.1108475, 1, 0, 30.18988
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_36_827.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_36_827.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_36_827.jpg, 0, 1, 0, 30.18905
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_36_955.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_36_955.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_36_955.jpg, 0.2709153, 1, 0, 30.17693
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_37_059.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_37_059.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_37_059.jpg, 0.1904998, 1, 0, 30.19046
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_37_168.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_37_168.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_37_168.jpg, 0, 1, 0, 30.18942
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_37_269.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_37_269.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_37_269.jpg, 0.3024842, 1, 0, 30.17196
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_37_395.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_37_395.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_37_395.jpg, 0, 1, 0, 30.1896
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_37_520.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_37_520.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_37_520.jpg, 0, 1, 0, 30.1902
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_37_643.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_37_643.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_37_643.jpg, 0, 1, 0, 30.19033
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_27_37_771.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_27_37_771.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_27_37_771.jpg, 0, 1, 0, 30.19034
